312613,312967,147.26238,122235,122235,3,'Isterødvejen',0,0,0,0,'','','','',7402,7402,3400,3400,219,4160,1,'19',0,0,90,0.113,'','0','',10067345,'07/02/01',4114681
330377,332764,721.91049,122311,122311,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7436,7436,3400,3400,219,9999,1,'16',0,0,80,0.623,'ft','','110',0,'11/06/00',1021644
332975,330369,757.45500,122312,122312,32,'Fra-/tilkørsel Hillerød',0,0,0,0,'','','','',7436,7436,3400,3400,219,9999,1,'16',0,0,80,0.653,'ft','0','0',0,'07/02/01',1022818
318207,319972,1000.98420,122369,122369,3,'Herredsvejen',0,0,25,25,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.863,'','','',10317932,'10/24/00',4104071
312908,313174,226.10367,122394,122394,3,'Præstevej',0,0,0,0,'','','','',7402,7402,3400,3400,219,6673,1,'19',0,0,80,0.195,'','','',10318027,'',1020874
319688,319694,88.87419,122450,122450,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.077,'tf','','',10317932,'10/20/98',4001254
319694,319698,17.96224,122451,122451,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.015,'tf','','',10317932,'10/20/98',4001253
319727,319724,16.97070,122452,122452,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.015,'tf','','',10317932,'10/20/98',4001255
319724,319721,89.84050,122453,122453,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.077,'tf','','',10317932,'10/20/98',4001256
321166,319727,391.98236,122454,122454,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7401,7401,3400,3400,219,9999,1,'16',0,0,90,0.301,'ft','','',0,'11/06/00',1023034
319721,321166,434.06809,122455,122455,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7401,7401,3400,3400,219,9999,1,'16',0,0,90,0.333,'ft','','0110',0,'11/06/00',4001273
319727,319698,5.26144,122456,122456,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7401,7401,3400,3400,219,9999,1,'16',0,0,90,0.004,'','','',0,'01/12/01',1023033
319688,319721,6.45988,122457,122457,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7401,7401,3400,3400,219,9999,1,'16',0,0,90,0.005,'','','',0,'01/12/01',1023036
319724,319694,5.56169,122458,122458,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7401,7401,3400,3400,219,9999,1,'16',0,0,90,0.004,'','','',0,'01/12/01',4001276
319694,318882,221.02593,122460,122460,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7401,7401,3400,3400,219,9999,1,'267',0,0,90,0.169,'ft','','010',0,'11/06/00',4001274
318686,319688,228.12243,122462,122462,32,'Fra-/tilkørsel',0,0,0,0,'','','','',7401,7401,3400,3400,219,9999,1,'267',0,0,90,0.175,'ft','110','',0,'11/06/00',4001275
319810,319972,397.62146,122473,122473,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.343,'','','',10317932,'',1022207
319972,319764,398.95956,122474,122474,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.344,'','','',10317932,'',1022655
319721,319810,366.52865,122478,122478,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.316,'','','',10317932,'',1022208
319764,319688,366.12960,122479,122479,3,'Herredsvejen',0,0,0,0,'','','','',7401,7401,3400,3400,219,3507,1,'16',0,0,80,0.316,'','','',10317932,'',1022701
319873,319804,337.18665,123378,123378,3,'Amtsvejen',83,83,0,0,'','','','',7404,7404,3320,3320,231,282,1,'16',0,0,80,0.291,'','','',10390029,'01/09/01',4104145
321752,321595,246.90051,123394,123394,3,'Amtsvejen',13,17,0,0,'','','','',7404,7404,3310,3310,231,282,1,'16',0,0,80,0.213,'','','',10390029,'01/09/01',1030033
319985,319873,626.93086,123476,123476,3,'Amtsvejen',79,81,0,0,'','','','',7404,7404,3320,3320,231,282,1,'16',0,0,80,0.541,'','','',10390029,'01/09/01',4104052
320878,320506,257.14599,123480,123480,3,'Amtsvejen',0,0,0,0,'','','','',7404,7404,3320,3320,231,282,1,'16',0,0,80,0.222,'','','',10390029,'01/09/01',1030008
320506,319985,716.91265,123503,123503,3,'Amtsvejen',0,0,0,0,'','','','',7404,7404,3320,3320,231,282,1,'16',0,0,80,0.618,'','','',10390029,'01/09/01',1030389
321595,320878,627.28228,123510,123510,3,'Amtsvejen',19,21,0,0,'','','','',7404,7404,3310,3310,231,282,1,'16',0,0,80,0.541,'','','',10390029,'01/09/01',1030385
322167,322305,143.73260,123677,123677,3,'Amtsvejen',0,0,2,2,'','','','',7404,7404,3310,3310,231,282,1,'16',0,0,80,0.124,'','100','',10390029,'01/09/01',1030436
321945,322167,178.99338,123678,123678,3,'Amtsvejen',0,0,0,0,'','','','',7404,7404,3310,3310,231,282,1,'16',0,0,80,0.154,'','100','',10390029,'01/09/01',1030438
321761,321945,154.31444,123682,123682,3,'Hillerødvej',179,185,0,0,'','','','',7400,7400,3310,3310,211,3197,1,'16',0,0,80,0.133,'','','',10316881,'01/09/01',4104119
321408,321761,224.04107,123694,123694,3,'Hillerødvej',169,177,0,0,'','','','',7400,7400,3310,3310,211,3197,1,'16',0,0,80,0.193,'','','',10316881,'01/09/01',4104050
322305,322321,239.68154,123716,123716,3,'Amtsvejen',0,0,8,10,'','','','',7404,7404,3310,3310,231,282,1,'16',0,0,80,0.207,'','110','',10390029,'01/09/01',4104032
322087,321752,343.07302,123732,123732,3,'Amtsvejen',7,9,16,16,'','','','',7404,7404,3310,3310,231,282,1,'16',0,0,80,0.296,'','','',10390029,'01/09/01',1030032
322321,322087,270.31404,123733,123733,3,'Amtsvejen',5,5,12,14,'','','','',7404,7404,3310,3310,231,282,1,'16',0,0,80,0.233,'','110','',10390029,'01/09/01',4104146
321015,321408,159.23843,123742,123742,3,'Hillerødvej',0,0,150,150,'','','','',7399,7400,3300,3300,211,3197,1,'16',0,0,80,0.137,'','','',10316881,'01/09/01',1010899
319697,321015,485.84289,123745,123745,3,'Hillerødvej',0,0,144,148,'','','','',7399,7399,3300,3300,211,3197,1,'16',0,0,80,0.419,'','','',10316881,'01/09/01',4104644
411651,411313,116.98634,125270,125270,3,'Elverdamsvej',0,0,0,0,'','','','',7181,7181,4050,4050,251,2190,1,'53',0,0,80,0.101,'','','',10820169,'',1070340
412768,411651,382.98198,125271,125271,3,'Elverdamsvej',381,383,378,378,'','','','',7181,7181,4050,4050,251,2190,1,'53',0,0,80,0.330,'','','',10820169,'',1070827
415094,412768,680.18108,125287,125287,3,'Elverdamsvej',0,0,0,0,'','','','',7181,7181,4070,4070,251,2190,1,'53',0,0,80,0.587,'','','',10820169,'',1070431
411313,409431,523.04644,125298,125298,3,'Elverdamsvej',0,0,0,0,'','','','',7182,7182,4050,4050,251,2190,1,'53',0,0,80,0.451,'','','',10820169,'',1070429
400067,400083,3.79631,125385,125385,3,'Skibbyvej',0,0,0,0,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,60,0.004,'','','',10354040,'',1029714
394686,400067,1217.03898,125402,125402,3,'Skibbyvej',0,0,58,58,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,60,1.400,'','','',10354040,'',1029749
400083,402911,657.83019,125488,125488,3,'Skibbyvej',0,0,0,0,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,80,0.567,'','','',10354040,'',1029750
402911,405230,483.26028,125492,125492,3,'Skibbyvej',0,0,0,0,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,80,0.417,'','','',10354040,'',1029751
405230,406909,317.88490,125515,125515,3,'Skibbyvej',0,0,0,0,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,80,0.274,'','','',10354040,'',1029718
409431,406909,625.15042,125521,125521,3,'Elverdamsvej',0,0,0,0,'','','','',7181,7181,4050,4050,251,2190,1,'53',0,0,80,0.539,'','','',10820169,'',1070825
419789,416796,945.59330,125537,125537,3,'Elverdamsvej',0,0,338,340,'','','','',7179,7179,4070,4070,251,2190,1,'53',0,0,80,0.816,'','','',10820169,'',1070802
416796,415094,556.30905,126027,126027,3,'Elverdamsvej',363,365,0,0,'','','','',7181,7181,4070,4070,251,2190,1,'53',0,0,80,0.480,'','','',10820169,'',1070346
413668,413477,44.33368,126802,126802,3,'Frederiksborgvej',451,451,0,0,'','','','',7168,7170,4000,4000,255,2117,1,'6',0,0,80,0.038,'','','',10202962,'',1075058
413477,413120,83.57757,126826,126826,3,'Frederiksborgvej',453,455,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.072,'','','',10202962,'08/08/02',4164196
417123,415687,351.89605,126827,126827,3,'Frederiksborgvej',441,447,0,0,'D','','','',7168,7168,4000,4000,255,2117,1,'6',0,0,80,0.304,'','','',10202962,'02/07/01',1076155
413668,415687,404.92913,126828,126828,3,'Frederiksborgvej',426,426,0,0,'','','','',7168,7168,4000,4000,255,2117,1,'6',0,0,80,0.349,'','','',10202962,'',1075057
422122,421628,96.33292,126845,126845,3,'Frederiksborgvej',0,0,406,412,'','','','',7167,7167,4000,4000,255,2117,1,'6',0,0,80,0.083,'','','',10202962,'02/07/01',1075478
421628,420034,302.57271,126847,126847,3,'Frederiksborgvej',403,419,418,418,'','','','',7167,7167,4000,4000,255,2117,1,'6',0,0,80,0.261,'','','',10202962,'02/07/01',1075066
422122,423502,283.36117,126849,126849,3,'Frederiksborgvej',404,404,0,0,'','','','',7167,7167,4000,4000,255,2117,1,'6',0,0,80,0.244,'','','',10202962,'02/07/01',1075070
420034,417123,610.41632,126851,126851,3,'Frederiksborgvej',433,441,424,424,'','C','','',7167,7168,4000,4000,255,2117,1,'6',0,0,80,0.526,'','','',10202962,'02/07/01',1075054
430292,430834,92.12186,126867,126867,3,'Frederiksborgvej',399,399,0,0,'','','','',7167,7167,4000,4000,255,2117,1,'6',0,0,80,0.079,'','1000','10',10202962,'02/07/01',1075466
428371,430292,403.27094,126880,126880,3,'Frederiksborgvej',0,0,0,0,'','','','',7167,7167,4000,4000,255,2117,1,'6',0,0,80,0.348,'','1100','1100',10202962,'02/07/01',1075486
425079,428371,651.23818,126915,126915,3,'Frederiksborgvej',0,0,0,0,'','','','',7167,7167,4000,4000,255,2117,1,'6',0,0,80,0.562,'','','1000',10202962,'02/07/01',1075068
435143,430834,744.72858,126921,126921,3,'Frederiksborgvej',0,0,386,386,'','','','',7160,7160,4000,4000,265,2104,1,'6',0,0,80,0.642,'','100','10',10202962,'07/09/01',1083615
423502,425079,384.28999,126952,126952,3,'Frederiksborgvej',0,0,0,0,'','','','',7167,7167,4000,4000,255,2117,1,'6',0,0,80,0.331,'','','',10202962,'02/07/01',1075069
406782,406459,58.58172,127710,127710,3,'Frederiksborgvej',541,541,538,538,'','','','',7170,7170,4040,4040,255,2117,1,'6',0,0,80,0.051,'','','',10202962,'06/25/98',1076154
398985,401101,485.20192,127715,127715,3,'Frederiksborgvej',0,0,561,561,'','','','',7169,7169,4040,4040,255,2117,1,'6',0,0,80,0.418,'','','',10202962,'',1075045
403605,404063,89.74934,127717,127717,3,'Frederiksborgvej',0,0,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.077,'','','',10202962,'07/16/99',4021405
402096,403605,324.33426,127718,127718,3,'Frederiksborgvej',560,560,549,549,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.280,'','','',10202962,'07/16/99',4021429
401101,402096,232.77012,127719,127719,3,'Frederiksborgvej',0,0,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.201,'','','',10202962,'07/16/99',4021430
405058,406459,256.70109,127726,127726,3,'Frederiksborgvej',0,0,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.221,'','','',10202962,'',1075027
404063,405058,192.81263,127727,127727,3,'Frederiksborgvej',550,550,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.166,'','','',10202962,'07/16/99',4021404
395206,393529,480.36036,127756,127756,3,'Frederiksborgvej',0,0,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.414,'','','',10202962,'',1074880
393340,393529,73.11136,127757,127757,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.063,'','','',10208470,'',1032837
398346,398985,166.90428,127760,127760,3,'Frederiksborgvej',0,0,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.144,'','','',10202962,'',1074924
395687,395206,119.63267,127778,127778,3,'Frederiksborgvej',0,0,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.103,'','','',10202962,'',1076093
398346,395687,611.32789,127779,127779,3,'Frederiksborgvej',601,601,0,0,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.527,'','','',10202962,'',1074908
410429,408858,454.40304,127807,127807,3,'Frederiksborgvej',501,521,520,522,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.392,'','','',10202962,'',1076157
413120,410429,757.53523,127814,127814,3,'Frederiksborgvej',457,499,510,518,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.653,'','','',10202962,'08/08/02',4164197
408858,408354,148.94637,127816,127816,3,'Frederiksborgvej',529,531,528,530,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.128,'','','',10202962,'08/08/02',4164193
408354,406782,353.13495,127817,127817,3,'Frederiksborgvej',533,539,532,538,'','','','',7170,7170,4000,4000,255,2117,1,'6',0,0,80,0.305,'','','',10202962,'08/08/02',4164194
388365,387472,171.21828,128770,128770,3,'Roskildevej',0,0,27,27,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.148,'','','',10208470,'08/12/99',4044155
388365,389113,154.42891,128775,128775,3,'Roskildevej',0,0,28,28,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.133,'','','',10208470,'03/26/01',1033068
389113,390385,295.16221,128776,128776,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,10,80,0.255,'','','',10208470,'03/26/01',4043224
392069,392289,56.38308,129082,129082,3,'Roskildevej',35,35,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.049,'','','',10208470,'03/26/01',4038314
391787,392069,85.56576,129083,129083,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,10,80,0.074,'','','',10208470,'03/26/01',1032839
390385,391787,380.07101,129087,129087,3,'Roskildevej',31,31,34,34,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,10,80,0.328,'','','',10208470,'03/26/01',4043308
381603,381662,15.49295,129252,129252,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.013,'ft','','',10208470,'06/27/02',1033174
380776,381271,131.09443,129258,129258,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.113,'ft','','',10208470,'06/27/02',1033775
381736,381789,15.01611,129266,129266,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.013,'tf','','',10208470,'06/27/02',1033176
381271,381603,92.76667,129267,129267,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.080,'ft','','',10208470,'06/27/02',1033795
380774,381736,229.04632,129270,129270,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.198,'tf','010','',10208470,'06/27/02',1033776
382726,382407,108.61734,129308,129308,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.094,'','100','100',10208470,'08/12/99',1033793
381662,382726,313.16205,129309,129309,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.270,'ft','','010',10208470,'06/27/02',1033794
382726,385408,814.15147,129313,129313,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.702,'','100','',10208470,'08/12/99',1033792
381789,382071,93.35655,129317,129317,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.081,'tf','','',10208470,'06/27/02',1033798
382071,382407,115.37547,129318,129318,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.100,'tf','','',10208470,'06/27/02',1033797
382407,380774,440.61141,129319,129319,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.380,'','110','',10208470,'08/12/99',1033796
387472,385408,494.68225,129335,129335,3,'Roskildevej',0,0,29,29,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.427,'','','',10208470,'08/12/99',4043845
392289,392831,153.31527,129407,129407,3,'Roskildevej',37,37,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.132,'','','',10208470,'03/26/01',4038318
392831,393340,159.44762,129408,129408,3,'Roskildevej',0,0,0,0,'','','','',7409,7409,3650,3650,237,6240,1,'6',0,0,80,0.138,'','','',10208470,'03/26/01',1033307
380164,380774,176.43340,129464,129464,3,'Roskildevej',0,0,0,0,'','','','',7427,7427,3650,3650,237,6240,1,'6',0,0,80,0.152,'','110','100',10208470,'08/12/99',1032996
380164,380776,185.19990,129465,129465,3,'Roskildevej',0,0,0,0,'','','','',7427,7427,3650,3650,237,6240,1,'6',0,0,80,0.160,'ft','','',10208470,'06/27/02',1033503
386778,387535,170.17742,130625,130625,3,'Skibbyvej',9,9,24,32,'','','','',7461,7461,4050,4050,225,7348,1,'53',0,0,80,0.147,'','','',10363434,'',1026056
380822,382063,310.06912,130635,130635,3,'Skibbyvej',0,0,0,0,'','','','',7458,7458,4050,4050,229,6350,1,'53',0,0,80,0.267,'','','',10354040,'10/13/00',4102255
390876,391687,208.49574,130678,130678,3,'Skibbyvej',0,0,46,46,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,80,0.180,'','','',10354040,'',1029728
391687,394686,706.32646,130684,130684,3,'Skibbyvej',37,43,48,56,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,60,0.812,'','','',10354040,'',1029730
387535,390876,717.70182,130697,130697,3,'Skibbyvej',11,31,34,44,'','','','',7455,7455,4050,4050,229,6350,1,'53',0,0,80,0.619,'','','',10354040,'01/21/02',1029130
383452,383675,75.28917,130708,130708,3,'Skibbyvej',0,0,0,0,'','','','',7461,7461,4050,4050,225,7348,1,'53',0,0,80,0.065,'','','',10363434,'',1026934
383675,384537,296.55751,130718,130718,3,'Skibbyvej',0,0,0,0,'','','','',7461,7461,4050,4050,225,7348,1,'53',0,0,80,0.256,'','','',10363434,'10/05/00',4101160
384537,386778,630.52200,130719,130719,3,'Skibbyvej',5,5,0,0,'','','','',7461,7461,4050,4050,225,7348,1,'53',0,0,80,0.544,'','','',10363434,'',1026288
382063,383452,475.59384,130723,130723,3,'Skibbyvej',0,0,6,6,'','','','',7461,7461,4050,4050,225,7348,1,'53',0,0,80,0.410,'','','',10363434,'',1026068
294057,293902,92.03541,131938,131938,3,'Helsingørsvej',0,0,0,0,'','','','',7444,7444,3490,3490,208,2989,1,'6',0,0,80,0.079,'','','',10204208,'',1006252
294272,294057,119.82920,131943,131943,3,'Helsingørsvej',0,0,0,0,'','','','',7444,7444,3490,3490,208,2989,1,'6',0,0,80,0.103,'','','',10204208,'',1006256
293404,293699,281.44356,132123,132123,3,'Helsingørsvej',94,94,57,57,'','','','',7440,7440,3490,3490,217,3120,1,'6',0,0,80,0.243,'','0100','',10204208,'07/01/99',4038426
292407,292400,2.66528,132167,132167,3,'Helsingørsvej',0,0,0,0,'','','','',7440,7440,3490,3490,217,3120,1,'6',0,0,80,0.002,'','','',10204208,'',1019628
293404,292407,494.02054,132169,132169,3,'Helsingørsvej',0,0,0,0,'','','','',7440,7440,3490,3490,217,3120,1,'6',0,0,80,0.426,'','0100','',10204208,'',1018070
293745,293902,258.47036,132441,132441,3,'Helsingørsvej',98,98,0,0,'','','','',7440,7440,3490,3490,217,3120,1,'6',0,0,80,0.223,'','','',10204208,'07/01/99',4038428
293699,293745,267.53797,132443,132443,3,'Helsingørsvej',96,96,0,0,'','','','',7440,7440,3490,3490,217,3120,1,'6',0,0,80,0.231,'','','',10204208,'07/01/99',4038427
306753,306774,19.20503,135276,135276,3,'Hillerødvejen',51,51,0,0,'','','','',7445,7445,3480,3480,208,3155,1,'6',0,0,80,0.017,'','','',10316472,'11/29/00',4105166
306732,306753,16.68674,135518,135518,3,'Hillerødvejen',0,0,0,0,'','','','',7445,7445,3480,3480,208,3155,1,'6',0,0,80,0.014,'','','',10316472,'11/29/00',4105163
306525,306708,118.57760,135519,135519,3,'Hillerødvejen',47,49,0,0,'','','','',7444,7444,3480,3480,208,3155,1,'6',0,0,80,0.102,'','','',10316472,'11/29/00',4110058
306708,306732,19.83624,135520,135520,3,'Hillerødvejen',0,0,0,0,'','','','',7444,7444,3480,3480,208,3155,1,'6',0,0,80,0.017,'','','',10316472,'11/29/00',4110059
308118,308041,58.20843,135576,135576,3,'Hillerødvejen',90,90,0,0,'','','','',7445,7445,3480,3480,208,3155,1,'6',0,0,80,0.050,'','','',10316472,'',1005325
308504,308504,0.43220,135577,135577,3,'Rundkørsel',0,0,0,0,'','','','',0,0,3480,3480,219,0,1,'',0,0,80,0.000,'ft','','',1,'08/14/01',4090861
308414,308334,47.84418,135578,135578,3,'Rundkørsel',0,0,0,0,'','','','',0,0,3480,3480,219,0,1,'6',0,0,80,0.041,'ft','','',1,'08/14/01',4090848
308334,308440,40.92902,135579,135579,3,'Rundkørsel',0,0,0,0,'','','','',0,0,3480,3480,219,0,1,'6',0,0,80,0.035,'ft','','',1,'08/14/01',4090845
308440,308504,46.47359,135580,135580,3,'Rundkørsel',0,0,0,0,'','','','',0,0,3480,3480,219,0,1,'6',0,0,80,0.040,'ft','','',1,'08/14/01',4090846
308504,308414,40.45018,135581,135581,3,'Rundkørsel',0,0,0,0,'','','','',0,0,3480,3480,219,0,1,'6',0,0,80,0.035,'ft','','',1,'08/14/01',4090851
308440,308474,166.10112,135584,135584,3,'Fredensborgvej',0,0,0,0,'','','','',7429,7429,3480,3480,219,2164,1,'6',0,0,80,0.143,'','','',10317884,'10/27/00',4105155
308259,308414,174.51392,135585,135585,3,'Fredensborgvej',0,0,0,0,'','','','',7429,7429,3480,3480,219,2164,1,'6',0,0,80,0.151,'','','',10317884,'10/27/00',4105206
308041,307538,330.81619,135586,135586,3,'Hillerødvejen',88,88,81,81,'','','','',7445,7445,3480,3480,208,3155,1,'6',0,0,80,0.285,'','','',10316472,'10/27/00',4105164
308118,308232,94.40910,135591,135591,3,'Fredensborgvej',0,0,0,0,'','','','',7429,7429,3480,3480,219,2164,1,'6',0,0,80,0.081,'','','',10317884,'11/27/00',4109720
308232,308259,18.21046,135592,135592,3,'Fredensborgvej',0,0,0,0,'','','','',7429,7429,3480,3480,219,2164,1,'6',0,0,80,0.016,'','','',10317884,'11/27/00',4109743
307097,307050,52.05892,135597,135597,3,'Hillerødvejen',0,0,0,0,'','','','',7445,7445,3480,3480,208,3155,1,'6',0,0,80,0.045,'','','',10316472,'',1006000
