337539,337672,31.20403,735771,735771,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.016,'tf','','',50018629,'',11587537
334272,334530,70.57620,735772,735772,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.035,'ft','','',50018629,'',11587539
227251,235274,2506.48032,736801,736801,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,1.253,'ft','','',50018629,'',11589022
227319,235327,2500.72046,736803,736803,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,1.250,'tf','','',50018629,'',11589026
239480,238932,236.89174,737048,737048,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.118,'ft','','',50018628,'',11589370
246299,246294,22.99483,737263,737263,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.012,'tf','','',50018628,'',11589749
246325,246294,331.76136,737272,737272,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.166,'ft','','',50018628,'',11589766
246299,246811,274.65989,737273,737273,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.137,'ft','','',50018628,'',11589770
247691,247558,201.36861,737278,737278,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.101,'ft','','',50018628,'',11589816
247558,247683,307.48604,737281,737281,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.154,'ft','','',50018628,'',11589829
247683,247116,399.33192,737282,737282,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.200,'ft','','',50018628,'',11589833
250049,249968,14.60963,737312,737312,1,'Ängelholmsleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.007,'ft','','',50011987,'',11589917
247683,249476,458.15714,737325,737325,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.229,'ft','','',50018628,'',11589953
249830,246751,758.96425,737330,737330,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.380,'ft','','',50018628,'',11589968
249476,250691,228.37605,737346,737346,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.114,'ft','','',50018628,'',11590040
254801,252210,525.32720,737422,737422,1,'Ängelholmsleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.263,'tf','','',50011987,'',11590207
254801,256307,316.07422,737457,737457,1,'Ängelholmsleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.158,'ft','','',50011987,'',11590294
279773,254429,5922.71394,739924,739924,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,2.961,'ft','','',50018629,'',11594496
280616,280785,63.89261,739972,739972,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.032,'ft','','',50011743,'',11594591
280435,279773,226.00725,740068,740068,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.113,'ft','','',50011630,'',11594764
281261,281204,141.44059,740177,740177,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.071,'tf','','',50011630,'',11594919
281173,281223,67.46595,740182,740182,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.034,'ft','','',50011630,'',11594936
281400,281338,307.44429,740186,740186,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.154,'ft','','',50011630,'',11594957
281910,281674,317.45608,740209,740209,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.159,'ft','','',50011743,'',11595012
281338,281474,142.49651,740211,740211,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.071,'ft','','',50011630,'',11595016
280435,281227,277.99905,740212,740212,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.139,'tf','','',50011630,'',11595017
281417,281499,45.05387,740217,740217,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.022,'tf','','',50011630,'',11595025
280785,282285,684.61397,740220,740220,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.342,'ft','','',50011743,'',11595041
281338,281223,559.12755,740239,740239,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.280,'tf','','',50011630,'',11595070
282826,281957,291.01567,740334,740334,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.145,'ft','','',50011630,'',11595251
284503,282826,501.89692,740439,740439,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.251,'ft','','',50011630,'',11595459
284503,283358,334.02055,740440,740440,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.167,'ft','','',50018629,'',11595460
286999,284503,771.43920,740665,740665,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.386,'ft','','',50018629,'',11595900
288137,286999,353.68757,740768,740768,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.177,'ft','','',50018629,'',11596073
288194,288137,13.51749,740773,740773,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.007,'ft','','',50018629,'',11596081
301766,300972,261.38353,741332,741332,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.131,'ft','','',50018629,'',11596920
301843,301766,28.72375,741345,741345,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.015,'ft','','',50018629,'',11596945
301914,301845,22.26694,741351,741351,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.011,'tf','','',50018629,'',11596954
301914,302533,220.07286,741381,741381,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.110,'ft','','',50018629,'',11597007
302533,302935,130.15917,741400,741400,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.065,'ft','','',50018629,'',11597029
238828,239420,245.39286,741719,741719,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.123,'ft','','',50018628,'',11597418
282285,282157,720.97751,741760,741760,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.360,'ft','','',50011743,'',11597764
282157,282100,54.31560,741761,741761,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.027,'ft','','',50011743,'',11597769
261041,260829,62.43219,741995,741995,1,'Berga Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.031,'ft','','',50011511,'',11598493
250049,251839,364.83283,742001,742001,1,'Ängelholmsleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.182,'tf','','',50011987,'',11598505
280729,281434,272.20563,742043,742043,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.136,'tf','','',50011743,'',11598684
281434,282137,1120.83088,742044,742044,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.560,'tf','','',50011743,'',11598688
282137,282076,55.45655,742045,742045,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.028,'tf','','',50011743,'',11598690
282076,281951,127.20375,742046,742046,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.064,'tf','','',50011743,'',11598692
281547,281527,18.12985,742047,742047,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.009,'tf','','',50011743,'',11598698
281243,280435,591.39623,742048,742048,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.296,'ft','','',50011630,'',11598714
281223,281257,9.55249,742049,742049,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.005,'','','',50011630,'',11598715
281257,280404,569.93253,742050,742050,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'',0,0,120,0.285,'tf','','',50011630,'',11598716
282826,281267,504.98342,742051,742051,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.252,'','','',50011630,'',11598717
281267,281227,11.66257,742052,742052,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.006,'','','',50011630,'',11598718
281417,281257,144.69339,742053,742053,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.072,'ft','','',50011630,'',11598719
281243,281267,74.02965,742054,742054,1,'Görarps Trafikplats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.037,'ft','','',50011630,'',11598729
280729,280588,49.68404,742056,742056,1,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,120,0.025,'ft','','',50011743,'',11598733
370638,370475,272.95401,748808,748808,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.136,'tf','','',50018627,'',11608148
370638,370684,38.32803,748809,748809,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.019,'ft','','',50018627,'',11608151
370723,370514,281.10408,748813,748813,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.141,'ft','','',50018627,'',11608155
370770,370684,97.07602,748814,748814,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.049,'tf','','',50018627,'',11608156
370723,370761,36.74920,748815,748815,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.018,'tf','','',50018627,'',11608161
370770,370804,44.64949,748816,748816,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.022,'ft','','',50018627,'',11608162
370837,370761,97.20084,748825,748825,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.049,'ft','','',50018627,'',11608171
371168,370804,306.49277,748836,748836,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.153,'tf','','',50018627,'',11608194
370837,371237,350.15286,748843,748843,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.175,'tf','','',50018627,'',11608202
373088,371168,878.23910,749661,749661,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.439,'tf','','',50018627,'',11609475
371237,373249,890.13854,749662,749662,1,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,120,0.445,'tf','','',50018627,'',11609477
254096,253197,314.03279,764848,764848,1,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,29194,29194,1290,0,1,'E22',0,0,120,0.157,'ft','','',50015086,'',11633452
257080,257181,72.86096,765040,765040,1,'Snapphanevägen',0,0,0,0,'','','','',0,0,29136,29136,1290,0,1,'E22',0,0,120,0.036,'ft','','',50014778,'',11633829
257283,254096,1831.17480,765056,765056,1,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,29194,29194,1290,0,1,'E22',0,0,120,0.915,'ft','','',50015086,'',11633857
257181,257589,288.53041,765079,765079,1,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,29194,29194,1290,0,1,'E22',0,0,120,0.144,'ft','','',50015086,'',11633895
257650,257283,283.63624,765089,765089,1,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,29194,29194,1290,0,1,'E22',0,0,120,0.142,'ft','','',50015086,'',11633914
260119,259869,191.58809,765180,765180,1,'Trafikplats Härlöv',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,120,0.096,'ft','','',50016482,'',11634172
260381,260119,83.71064,765195,765195,1,'Trafikplats Härlöv',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,120,0.042,'ft','','',50016482,'',11634203
260414,260381,11.03475,765205,765205,1,'Malmövägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,120,0.005,'ft','','',50016104,'',11634225
260445,266229,1604.45959,765917,765917,1,'Malmövägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,120,0.801,'ft','','',50016104,'',11635489
266271,260414,1624.39720,765924,765924,1,'Malmövägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,120,0.812,'ft','','',50016104,'',11635502
274533,268081,1472.24843,766866,766866,1,'Malmövägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,120,0.736,'ft','','',50016104,'',11637078
159800,148842,4953.67983,779872,779872,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,2.476,'ft','','',50018629,'',11657333
159812,148865,4950.13846,779873,779873,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,2.474,'tf','','',50018629,'',11657336
161887,159800,760.76306,780157,780157,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.380,'ft','','',50018629,'',11657737
161892,159812,758.71970,780160,780160,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.379,'tf','','',50018629,'',11657742
162681,162582,27.89664,780242,780242,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.014,'ft','','',50018629,'',11657860
164237,162913,403.95894,780399,780399,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.202,'tf','','',50018629,'',11658067
172738,164237,3038.36357,781235,781235,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,1.519,'tf','','',50018629,'',11659402
172697,164169,3046.07817,781236,781236,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,1.523,'ft','','',50018629,'',11659405
172738,176728,1563.36467,781647,781647,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.781,'ft','','',50018629,'',11660131
177197,176728,159.14654,781650,781650,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.080,'tf','','',50018629,'',11660147
188192,188117,33.50023,783210,783210,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.017,'ft','','',50018629,'',11662706
188133,188197,30.50000,783211,783211,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.015,'ft','','',50018629,'',11662707
188197,189168,395.50004,783333,783333,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.198,'ft','','',50018629,'',11662903
191995,191137,371.09278,783579,783579,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.186,'ft','','',50018629,'',11663277
192001,192047,17.64416,783583,783583,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.009,'ft','','',50018629,'',11663285
192047,194370,993.32863,783681,783681,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.497,'ft','','',50018629,'',11663411
191995,194420,1029.91076,783684,783684,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.515,'tf','','',50018629,'',11663419
200633,194420,2420.90386,783869,783869,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,1.210,'ft','','',50018629,'',11663671
203236,206427,1009.45609,784064,784064,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.505,'ft','','',50018629,'',11663918
208344,207307,327.36539,784126,784126,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.164,'ft','','',50018629,'',11663995
212258,213321,403.49192,784400,784400,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.202,'ft','','',50018629,'',11664314
213371,212264,413.45535,784401,784401,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.207,'ft','','',50018629,'',11664316
213321,213519,60.59062,784403,784403,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.030,'ft','','',50018629,'',11664320
213537,213371,53.07792,784404,784404,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.026,'ft','','',50018629,'',11664322
214655,213273,602.35647,784456,784456,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.301,'tf','','',50018628,'',11664394
214655,215981,487.89676,784479,784479,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.244,'ft','','',50018628,'',11664438
216041,213354,1080.07279,784480,784480,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.540,'ft','','',50018628,'',11664440
215981,216886,307.27157,784517,784517,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.154,'ft','','',50018628,'',11664487
216886,217015,39.36778,784521,784521,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.020,'ft','','',50018628,'',11664495
218876,218337,154.32354,784576,784576,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.077,'ft','','',50018628,'',11664567
224647,224430,61.74345,784590,784590,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.031,'tf','','',50018629,'',11664600
224666,224647,4.65195,784591,784591,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.002,'tf','','',50018629,'',11664602
224702,224657,12.97172,784592,784592,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.007,'ft','','',50018629,'',11664606
224666,227251,761.67541,784604,784604,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.381,'ft','','',50018629,'',11664618
224702,227319,772.83122,784605,784605,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.386,'tf','','',50018629,'',11664619
184300,188133,1434.97808,784608,784608,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.717,'ft','','',50018629,'',11664636
177591,180015,918.42796,784675,784675,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.459,'tf','','',50018629,'',11664736
172697,177546,1862.27162,784679,784679,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.931,'tf','','',50018629,'',11664758
177546,177591,17.62112,784680,784680,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.009,'tf','','',50018629,'',11664759
177197,177539,124.00039,784681,784681,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.062,'ft','','',50018629,'',11664760
177539,177590,18.51277,784682,784682,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.009,'ft','','',50018629,'',11664761
217015,218273,370.19814,784694,784694,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.185,'ft','','',50018628,'',11664844
218273,218869,172.01009,784695,784695,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.086,'ft','','',50018628,'',11664845
207307,206473,213.84607,784696,784696,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.107,'ft','','',50018629,'',11664846
206427,207265,217.89892,784697,784697,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.109,'ft','','',50018629,'',11664848
207265,208320,325.69158,784698,784698,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.163,'ft','','',50018629,'',11664849
208320,208383,24.80455,784699,784699,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.013,'ft','','',50018629,'',11664850
208383,212258,1647.83950,784700,784700,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.824,'ft','','',50018629,'',11664851
212264,208411,1633.92440,784701,784701,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.817,'ft','','',50018629,'',11664852
208411,208344,31.19000,784702,784702,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.016,'ft','','',50018629,'',11664853
203323,200945,791.58309,784703,784703,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.396,'ft','','',50018629,'',11664854
200945,200633,114.35587,784704,784704,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.057,'ft','','',50018629,'',11664855
200894,200572,110.28488,784705,784705,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.055,'tf','','',50018629,'',11664856
200572,194370,2423.42111,784706,784706,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,1.211,'tf','','',50018629,'',11664857
206473,203323,994.46482,784707,784707,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.497,'ft','','',50018629,'',11664859
200894,203236,783.89317,784708,784708,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.392,'ft','','',50018629,'',11664861
189407,188192,484.50000,784709,784709,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.242,'ft','','',50018629,'',11664863
189168,191017,724.00005,784710,784710,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.362,'ft','','',50018629,'',11664865
191017,192001,425.38410,784711,784711,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.212,'ft','','',50018629,'',11664867
191137,189407,689.50508,784712,784712,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.345,'ft','','',50018629,'',11664869
164169,162930,376.33771,784713,784713,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.188,'ft','','',50018629,'',11664870
162930,162681,73.98989,784714,784714,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.037,'ft','','',50018629,'',11664871
162913,162679,68.31179,784715,784715,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.034,'tf','','',50018629,'',11664872
162679,162570,31.36180,784716,784716,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.016,'tf','','',50018629,'',11664873
162570,162514,18.29105,784717,784717,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.009,'tf','','',50018629,'',11664874
162514,161892,197.42914,784718,784718,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.099,'tf','','',50018629,'',11664875
162582,162532,17.24139,784719,784719,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.009,'ft','','',50018629,'',11664876
162532,161887,205.45826,784720,784720,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.103,'ft','','',50018629,'',11664877
218337,216941,414.70511,784723,784723,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.207,'ft','','',50018628,'',11664880
216941,216041,299.29694,784724,784724,1,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,120,0.149,'ft','','',50018628,'',11664881
184200,184300,36.13003,784725,784725,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.018,'ft','','',50018629,'',11664883
188117,184287,1433.00392,784726,784726,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.716,'ft','','',50018629,'',11664884
184287,184194,34.59046,784727,784727,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.017,'ft','','',50018629,'',11664885
216693,224430,1885.83682,784836,784836,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.943,'ft','','',50018629,'',11665307
224657,216733,1937.80455,784837,784837,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.969,'ft','','',50018629,'',11665308
213519,216595,951.08695,784839,784839,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.475,'ft','','',50018629,'',11665323
216595,216693,26.65550,784840,784840,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.013,'ft','','',50018629,'',11665324
216733,216645,24.64022,784841,784841,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.012,'ft','','',50018629,'',11665325
216645,213537,959.38431,784842,784842,1,'Rute E6',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E6',0,0,120,0.480,'ft','','',50018629,'',11665326
502663,502178,1556.94368,799771,799771,1,'Rute E65',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E65',0,0,120,0.778,'tf','','',50018630,'',12441156
502351,502449,106.87770,799778,799778,1,'Rute E65',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E65',0,0,120,0.053,'ft','','',50018630,'',12441187
